video_name,target_bitrate,resolution,selected_bitrate,PSNRY,PSNRU,PSNRV,PSNR,XPSNRY,XPSNRU,XPSNRV,XPSNR,VMAF,enc_time,dec_time
test0778.csv,5800,2160,6641.262,34.3829,43.9662,41.5847,36.4810375,37.2488,46.5432,44.178,39.27675,72.118961,158.58,90.45
test0778.csv,8100,2160,9615.1,36.324,45.6586,43.4625,38.3831375,39.1549,48.1472,45.9756,41.131525,81.878556,192.8,96.59
test0778.csv,11600,2160,14278.866,38.3437,47.0781,45.0959,40.27952499999999,41.1427,49.5357,47.5872,42.9973875,90.165194,224.84,105.32
test0778.csv,16800,2160,18966.734,39.813,47.9719,46.1491,41.624874999999996,42.5903,50.4245,48.6525,44.32735,94.993755,264.83,114.54
test0779.csv,145,540,160.306,30.251,42.8497,33.8419,32.2747,27.7946,40.7519,31.9288,29.9310375,20.360884,11.46,4.84
test0779.csv,300,720,336.478,32.3114,43.8229,35.6121,34.162925,29.6694,41.8846,33.6058,31.68835,29.148658,23.14,9.4
test0779.csv,600,720,746.446,34.4811,44.979,37.8451,36.2138375,32.7734,43.317,36.6778,34.5794,38.808048,24.01,10.28
test0779.csv,900,720,1004.922,35.2313,45.5411,38.8496,36.9723125,33.779,43.9443,37.9691,35.573425,42.790852,26.52,10.61
test0779.csv,1600,1080,1878.932,37.4663,46.7182,41.0521,39.0710125,36.3464,45.076,40.3223,37.9345875,54.185091,53.35,23.05
test0779.csv,2400,1440,2654.666,38.8519,47.4083,42.2427,40.3453,37.4904,45.6295,41.3079,38.984975000000006,60.619186,87.19,40.01
test0779.csv,3400,1440,3421.32,40.0288,48.0859,43.2313,41.436249999999994,38.6327,46.1825,42.1588,40.0171875,66.315361,96.16,42.03
test0779.csv,4500,1080,5498.446,42.3722,49.4653,44.8448,43.567912500000006,41.1121,47.4023,43.7343,42.22615,77.357613,94.74,30.67
test0779.csv,5800,1440,6650.972,43.1124,49.8873,45.5437,44.263175,41.6555,47.6468,44.1873,42.7208875,80.694325,133.21,46.69
test0779.csv,8100,1080,9577.774,44.9181,50.7996,46.5817,45.8612375,43.5741,48.5531,45.3136,44.4139125,87.795642,117.48,34.12
test0779.csv,11600,1080,12515.088,46.0494,51.5955,47.5005,46.92405,44.6652,49.2823,46.167,45.430062500000005,91.528654,142.44,37.45
test0779.csv,16800,2160,20500.89,47.848,53.0145,49.4979,48.70005,46.512,50.5514,48.0225,47.2057375,96.187727,379.0,115.65
test0780.csv,145,720,177.562,28.7189,42.8472,43.5727,32.3416625,26.593,38.8238,39.332,29.714225,7.169529,11.85,7.45
test0780.csv,300,1440,372.102,30.376,44.0949,44.5865,33.867175,28.2672,39.9676,40.358,31.2411,25.189893,39.53,28.62
test0780.csv,600,1080,713.624,32.4155,45.0644,45.4059,35.6204125,30.5006,40.967,41.2558,33.1533,38.285165,26.57,16.47
test0780.csv,900,1440,906.294,33.1995,45.7001,45.9757,36.3591,31.2214,41.4875,41.7294,33.8181625,45.265448,46.94,30.82
test0780.csv,1600,1440,1837.4,35.0441,47.3329,47.4831,38.135075,33.9537,43.3772,43.4697,36.3211375,57.850477,50.4,30.12
test0780.csv,2400,2160,2969.92,36.3322,48.3186,48.3262,39.329750000000004,35.3558,44.2083,44.2221,37.57065,65.559009,112.18,68.97
test0780.csv,3400,2160,3889.084,37.2125,48.8895,48.8252,40.123712499999996,36.1688,44.7385,44.722,38.30916249999999,69.358196,125.35,74.09
test0780.csv,4500,2160,5165.882,38.1429,49.4785,49.3663,40.962775,37.0236,45.3096,45.2642,39.089425000000006,72.995766,130.18,72.76
test0780.csv,5800,2160,7068.792,39.2137,50.1079,49.9669,41.919625,38.017,45.942,45.873,39.989625,76.817512,143.66,77.02
test0780.csv,8100,2160,9561.86,40.4857,50.7101,50.5452,43.0211875,39.1099,46.5571,46.4774,40.9617375,80.680044,172.68,83.08
test0780.csv,11600,2160,13465.908,41.8389,51.474,51.3211,44.2285625,40.3551,47.3592,47.2814,42.0964,84.274302,215.99,95.59
test0780.csv,16800,2160,18278.646,43.1525,52.1246,51.9608,45.37505,41.5668,48.0449,47.958,43.175462499999995,87.156866,224.78,95.22
test0781.csv,145,720,174.544,25.5456,36.2628,37.3301,28.358312499999997,27.1779,37.5395,38.8154,29.9277875,11.00646,12.61,9.26
test0781.csv,300,720,342.3,27.4256,38.1047,39.1421,30.22505,29.0426,39.3615,40.6154,31.7790625,23.912642,14.13,9.75
test0781.csv,600,1440,717.964,29.9592,40.2133,41.2478,32.6520375,31.3573,41.372,42.5468,34.007825000000004,45.744677,48.52,38.2
test0781.csv,900,1440,1086.066,31.4459,41.2168,42.209,34.01265000000001,33.3351,42.5065,43.6283,35.768175,55.298248,52.47,39.57
test0781.csv,1600,2160,1925.026,33.5288,43.0362,44.0421,36.0313875,35.5505,44.2442,45.3,37.8559,68.115272,113.9,85.56
test0781.csv,2400,1440,2747.93,34.948,44.7092,45.6378,37.504374999999996,37.1627,46.0437,47.0145,39.5043,76.070378,64.53,42.05
test0781.csv,3400,2160,3910.754,36.5252,45.6067,46.4841,38.90525,38.7095,46.8033,47.6934,40.8442125,82.865643,129.0,88.69
test0781.csv,4500,2160,5055.008,37.6573,46.5154,47.3283,39.9734375,39.7986,47.6542,48.4853,41.8663875,87.295948,139.39,90.19
test0781.csv,5800,2160,6513.514,38.6911,47.2875,48.0662,40.9375375,40.7932,48.3752,49.144,42.7848,90.816733,167.92,94.29
test0781.csv,8100,2160,8792.122,39.8808,48.1637,48.8813,42.041225000000004,41.9271,49.1929,49.9074,43.832862500000005,94.419557,182.95,98.09
test0781.csv,11600,2160,13879.458,41.6374,49.3449,49.9919,43.64515,43.6106,50.3143,50.9537,45.36645,98.444759,226.25,108.83
test0781.csv,16800,2160,19587.182,43.0072,50.336,50.9289,44.913512499999996,44.8955,51.2593,51.8554,46.5609625,99.630028,264.7,120.28
test0782.csv,145,540,180.508,24.6129,35.5421,34.2732,27.1865875,26.3237,36.7604,35.8649,28.8209375,0.564583,8.52,4.24
test0782.csv,300,1080,357.076,26.6637,37.4282,36.2663,29.209587499999998,28.3846,38.7798,37.8613,30.868587499999997,18.873162,30.35,16.91
test0782.csv,600,1440,712.868,29.3489,39.827,38.8995,31.852487500000002,30.9369,40.8635,40.0906,33.3219375,40.247946,45.45,26.83
test0782.csv,900,1440,1076.666,30.9644,41.3206,40.4991,33.4507625,32.7529,42.3116,41.6366,35.0582,51.297939,49.22,28.32
test0782.csv,1600,2160,1809.688,33.25,42.4098,41.7474,35.45715,35.2791,43.3523,42.8394,37.2332875,63.023783,126.94,63.02
test0782.csv,2400,2160,2660.91,34.688,43.9598,43.3687,36.9320625,36.8831,44.7354,44.35,38.798,69.554597,141.73,67.93
test0782.csv,3400,2160,3817.382,36.4191,45.0138,44.5181,38.505812500000005,38.5046,45.7057,45.3982,40.266437499999995,75.869952,153.9,71.11
test0782.csv,4500,2160,5574.156,38.0942,46.2572,45.8915,40.0892375,40.0705,46.8952,46.7014,41.75245,80.821766,177.91,74.49
test0782.csv,5800,2160,6399.436,38.7013,46.694,46.3593,40.65763750000001,40.6447,47.2883,47.1356,42.2865125,82.350107,193.93,78.41
test0782.csv,8100,2160,10059.366,40.512,48.0824,47.7897,42.3680125,42.3801,48.6293,48.5259,43.929475,86.447681,235.61,84.43
test0782.csv,11600,2160,13523.624,41.7357,48.9361,48.6698,43.5025125,43.5558,49.4794,49.3976,45.026475,88.636974,272.78,91.84
test0782.csv,16800,2160,19058.026,43.266,49.9912,49.7725,44.9199625,45.0035,50.5492,50.5058,46.3845,90.838251,330.19,99.97
test0783.csv,145,720,158.028,22.2285,32.2948,37.6331,25.4123625,25.9269,35.7157,40.8878,29.0206125,7.667231,12.24,8.64
test0783.csv,300,1080,318.646,22.958,33.5262,38.7291,26.250412500000003,26.664,36.926,42.0481,29.869762500000004,13.299566,26.23,20.9
test0783.csv,600,1440,730.172,24.2056,35.1283,40.102,27.5579875,27.7903,38.4375,43.3573,31.067075,24.245097,46.72,37.38
test0783.csv,900,1440,1119.52,25.0247,36.0282,40.8697,28.3807625,28.5377,39.2771,44.0717,31.821875,30.382046,51.51,39.06
test0783.csv,1600,2160,1758.582,25.7913,36.6935,41.5065,29.118474999999997,29.2718,39.9475,44.7071,32.535675,36.347352,102.36,75.56
test0783.csv,2400,2160,2611.26,26.7653,37.7137,42.3467,30.081525,30.2163,40.9733,45.5032,33.4717875,43.530369,118.55,86.87
test0783.csv,3400,1440,4066.086,27.9225,38.0751,42.5915,31.025199999999998,31.4746,41.3978,45.813,34.5073,50.491618,73.67,41.88
test0783.csv,4500,2160,5486.976,28.6807,38.5286,42.9413,31.6942625,32.2112,41.8629,46.144,35.1592625,56.187983,144.88,91.55
test0783.csv,5800,2160,6626.694,29.2303,39.0053,43.3247,32.213975,32.7541,42.3254,46.5142,35.670525000000005,59.740619,162.26,93.24
test0783.csv,8100,2160,9540.312,30.403,39.9338,44.0923,33.3055125,33.924,43.2258,47.2338,36.75045,66.811234,163.46,88.65
test0783.csv,11600,2160,13388.08,31.6374,40.8447,44.8017,34.43385,35.1704,44.1145,47.9107,37.88095,73.613419,204.46,102.54
test0783.csv,16800,2160,18819.23,33.0413,41.8827,45.5967,35.7159,36.5967,45.1248,48.6841,39.1736375,80.518157,251.71,109.35
test0784.csv,145,540,180.014,32.9443,30.9551,33.1115,32.71655,27.1591,25.4598,27.508,26.9903,4.034863,14.15,4.23
test0784.csv,300,720,307.454,34.8752,33.0811,34.8605,34.6491,28.965,27.5602,29.1508,28.812625,10.918132,24.28,7.57
test0784.csv,600,720,706.766,39.2878,37.2461,38.5784,38.943912499999996,33.5328,32.064,33.0128,33.2842,36.797769,33.46,8.29
test0784.csv,900,720,1081.646,41.5215,39.115,40.4286,41.084075000000006,36.1533,34.1363,35.0457,35.762725,49.787824,40.03,9.48
test0784.csv,1600,1080,1735.17,43.9345,41.5576,42.662,43.47832499999999,38.726,36.6476,37.3026,38.288275,62.11851,76.29,21.68
test0784.csv,2400,1080,2867.662,46.9528,44.2757,45.3278,46.41503750000001,41.651,39.3981,39.9747,41.15985,74.368576,94.07,21.51
test0784.csv,3400,1080,4024.722,48.9192,45.972,47.027,48.314274999999995,43.5758,41.1137,41.7007,43.033649999999994,80.819464,106.45,22.97
test0784.csv,4500,1080,5036.828,50.1449,47.1497,48.2133,49.52905,44.7871,42.2689,42.8549,44.230799999999995,84.048323,118.16,24.45
test0784.csv,5800,1080,7217.888,51.9442,48.8972,49.9407,51.3128875,46.6122,43.9852,44.5324,46.02385,87.964641,142.84,26.57
test0784.csv,8100,1080,9272.958,53.0577,50.0439,51.09,52.4350125,47.7656,45.1178,45.6327,47.1680125,89.820522,162.9,27.57
test0784.csv,11600,2160,14447.66,54.9013,52.346,53.0033,54.344637500000005,49.4934,47.3389,47.4465,48.968225,92.246079,393.38,88.99
test0784.csv,16800,2160,20983.06,56.5765,54.2028,54.7487,56.0513125,51.2844,49.2193,49.2159,50.76769999999999,93.89891,482.01,94.4
test0785.csv,145,720,157.87,23.6324,38.5371,37.8583,27.273725,26.504,40.339,39.7618,29.8906,1.520253,12.08,8.6
test0785.csv,300,1080,373.404,24.779,39.3466,38.4441,28.3080875,27.6041,41.3188,40.4635,30.9258625,13.505157,25.67,20.87
test0785.csv,600,1440,689.672,25.8769,39.9634,39.0616,29.2858,28.6134,41.9689,41.1425,31.848974999999996,25.615851,44.08,36.46
test0785.csv,900,2160,1059.37,26.7995,40.304,39.4542,30.0694,29.4542,42.3426,41.5176,32.573175,35.231646,97.55,80.31
test0785.csv,1600,2160,1869.164,28.4957,41.0371,40.182,31.524162500000003,31.1176,43.1138,42.2822,34.0127,49.39006,102.6,83.48
test0785.csv,2400,2160,2909.818,30.0712,41.4903,40.6482,32.8207125,32.8268,43.6462,42.8095,35.4270625,60.23277,108.12,83.86
test0785.csv,3400,2160,3938.742,31.1331,42.2751,41.4192,33.8116125,34.0788,44.4524,43.6253,36.5688125,66.220213,109.47,83.33
test0785.csv,4500,2160,5200.356,32.4137,43.1966,42.3315,35.0012875,35.3444,45.3627,44.5254,37.7443125,72.522453,112.68,83.47
test0785.csv,5800,2160,6674.566,33.6377,43.9195,43.0698,36.101937500000005,36.5535,46.1071,45.2811,38.838649999999994,77.436562,118.27,86.34
test0785.csv,8100,2160,9453.286,35.395,45.4254,44.5158,37.788900000000005,38.2802,47.532,46.6759,40.4861375,83.014244,132.66,89.42
test0785.csv,11600,2160,13102.376,36.9792,46.955,46.0086,39.35485,39.8267,48.9453,48.0981,42.00045,86.816035,156.28,91.49
test0785.csv,16800,2160,20676.254,38.9665,48.8243,47.8578,41.3101375,41.7696,50.68,49.8818,43.897425,90.587839,186.74,101.32
test0786.csv,145,1440,169.646,59.4266,62.1198,55.1261,59.2256875,49.9734,52.2124,45.3711,49.6779875,90.585318,38.58,28.03
test0786.csv,300,2160,363.27,62.409,63.3328,57.7062,61.93662500000001,52.755,53.3678,47.9149,52.2265875,93.935186,87.76,64.46
test0786.csv,600,2160,681.198,64.7039,64.6978,59.9387,64.1074875,54.8805,54.715,50.1069,54.263112500000005,95.42244,92.82,64.27
test0786.csv,900,2160,1119.3,66.2324,65.9782,61.7719,65.6430625,56.3128,55.9789,51.9139,55.7212,96.052044,101.86,66.13
test0786.csv,1600,2160,1807.8,67.6136,67.2652,63.5743,67.0651375,57.6329,57.2478,53.6855,57.091337499999995,96.4521,109.19,65.77
test0786.csv,2400,2160,2535.018,68.6223,68.1828,64.8577,68.09678749999999,58.5992,58.1629,54.9351,58.08665,96.663337,118.73,65.37
test0786.csv,3400,2160,3774.1,69.9663,69.099,66.1067,69.3754375,59.9246,59.0825,56.1602,59.3487875,96.820057,126.27,66.8
test0786.csv,4500,2160,5548.572,72.1614,70.0243,67.2217,71.2768,62.1254,60.0243,57.2608,61.2546875,96.949125,135.17,67.53
test0786.csv,5800,2160,6354.588,72.9228,70.5874,67.8504,71.996825,62.835,60.6045,57.8933,61.938475,96.996722,136.41,67.42
test0786.csv,8100,2160,9423.486,75.4436,72.3812,69.8196,74.35780000000001,65.2265,62.4536,59.872,64.210575,97.118892,152.67,68.36
test0787.csv,145,720,171.622,26.6411,38.054,37.0432,29.367975,25.8494,36.8061,35.8391,28.467699999999997,15.467315,12.07,8.76
test0787.csv,300,1080,331.304,29.0861,40.0786,39.3894,31.748074999999996,28.3484,38.6807,38.1065,30.859700000000004,36.008096,27.08,20.85
test0787.csv,600,1440,712.872,32.7363,42.8893,42.4903,35.224675,31.9097,41.3315,40.9369,34.215825,59.259948,53.67,35.79
test0787.csv,900,1440,1031.458,34.4602,43.8899,43.4705,36.7652,33.9481,42.4228,42.0849,36.024537499999994,67.62872,51.87,36.65
test0787.csv,1600,2160,1897.362,37.0933,46.1666,45.8023,39.3160875,36.7496,44.5083,44.3039,38.663725,78.050508,125.64,81.52
test0787.csv,2400,2160,2988.712,39.2224,47.6024,47.3927,41.2911875,38.677,45.8494,45.8139,40.4656625,84.224589,147.32,89.73
test0787.csv,3400,2160,3824.622,40.189,48.3811,48.2383,42.219175,39.5541,46.5759,46.5906,41.311387499999995,86.548918,151.92,87.7
test0787.csv,4500,2160,5022.442,41.1528,49.1815,49.0774,43.1469625,40.447,47.3217,47.3752,42.172362500000006,88.662564,174.64,92.87
test0787.csv,5800,2160,6934.5,42.1976,49.9775,49.9082,44.13391250000001,41.4522,48.1126,48.1825,43.126037499999995,90.755252,210.63,97.7
test0787.csv,8100,2160,9649.472,43.275,50.7908,50.7538,45.149325,42.4998,48.928,49.017,44.117975,92.655424,252.96,109.71
test0787.csv,11600,2160,13657.51,44.4885,51.5578,51.5291,46.25223750000001,43.7225,49.707,49.8029,45.2306125,94.469956,293.67,112.59
test0787.csv,16800,2160,19470.144,45.8823,52.3914,52.4084,47.511700000000005,45.0692,50.6007,50.7257,46.46770000000001,96.117797,357.03,125.51
test0788.csv,145,540,174.008,21.2016,34.6849,38.4643,25.04485,23.4999,36.4878,40.2466,27.216725,2.98408,7.27,4.53
test0788.csv,300,720,353.52,22.5762,35.7306,39.0113,26.274887500000002,24.853,37.4572,40.7517,28.4158625,12.831049,11.63,8.03
test0788.csv,600,1440,692.136,24.2216,36.7109,39.644,27.7105625,26.5323,38.5234,41.4229,29.8925125,28.228929,40.08,36.09
test0788.csv,900,1440,964.254,25.1773,37.3447,40.1177,28.565775000000002,27.4853,39.1541,41.8861,30.744,35.565295,44.46,37.3
test0788.csv,1600,2160,1835.868,27.5476,38.3489,41.1205,30.594375,29.8299,40.2787,42.9017,32.769975,52.372218,99.76,79.61
test0788.csv,2400,2160,2793.772,29.4593,39.1381,41.7741,32.2085,31.6966,41.0877,43.5771,34.355549999999994,63.902332,103.53,82.69
test0788.csv,3400,2160,4000.754,31.0722,40.2756,42.8676,33.69705,33.5901,42.3903,44.8716,36.1003125,72.315072,111.57,84.15
test0788.csv,4500,2160,5053.826,32.1107,41.2777,43.8681,34.72625,34.7411,43.5391,46.0389,37.253075,76.672334,115.26,85.97
test0788.csv,5800,2160,7023.158,33.917,42.3199,44.8822,36.3380125,36.4873,44.7117,47.1649,38.85005,82.506022,117.86,86.54
test0788.csv,8100,2160,9653.234,35.625,43.765,46.355,37.98375,38.1389,46.1798,48.6376,40.45635,86.596508,132.32,91.9
test0788.csv,11600,2160,13215.758,37.1622,45.3006,47.8544,39.516025,39.6309,47.6621,50.0672,41.9393375,89.39306,149.6,90.63
test0788.csv,16800,2160,20766.898,39.1121,47.1736,49.731,41.44715,41.5574,49.4658,51.8569,43.8333875,92.096915,184.81,100.66
test0789.csv,145,720,155.804,20.4138,33.9446,33.9286,23.7945,24.2874,37.1268,37.1098,27.495125,3.143425,11.7,9.42
test0789.csv,300,1080,365.878,21.7583,34.7685,34.7207,25.004875000000002,25.6804,38.0756,38.0122,28.771275000000003,14.871962,24.38,21.85
test0789.csv,600,1440,636.618,22.8709,35.4387,35.3555,26.002449999999996,26.7604,38.7704,38.7072,29.755,24.407995,42.75,38.09
test0789.csv,900,1440,1097.194,24.244,36.2839,36.156,27.237987500000003,28.151,39.6435,39.5613,31.013850000000005,35.545859,47.04,38.48
test0789.csv,1600,2160,1857.976,25.9327,37.1113,36.9053,28.7016,29.7878,40.5246,40.3681,32.4524375,49.142605,102.72,89.31
test0789.csv,2400,2160,2946.642,27.8236,38.1817,37.8761,30.374925,31.6744,41.5643,41.3335,34.118025,61.37706,105.44,87.13
test0789.csv,3400,2160,4062.89,29.3248,38.8311,38.3965,31.64705,33.3767,42.3015,41.9413,35.562875,69.532752,110.75,90.24
test0789.csv,4500,2160,5302.302,30.5541,39.8868,39.3603,32.821462499999996,34.694,43.4312,42.9833,36.8223125,75.221877,115.13,91.6
test0789.csv,5800,2160,6745.554,31.8368,41.0397,40.4443,34.063100000000006,35.9515,44.6533,44.1303,38.061575,80.159709,121.36,92.51
test0789.csv,8100,2160,9341.15,33.5977,42.4281,41.7438,35.7197625,37.6844,46.1353,45.5156,39.7196625,85.551781,131.36,92.66
test0789.csv,11600,2160,14224.352,35.7146,44.5983,43.7891,37.834375,39.7632,48.3031,47.586,41.8085375,90.313948,161.21,96.99
test0789.csv,16800,2160,19775.964,37.1499,46.0961,45.2475,39.280375,41.1922,49.7796,49.044,43.2471,92.849902,180.1,102.89
test0790.csv,145,720,154.878,23.3703,36.1322,37.2744,26.70355,25.5094,38.2641,39.3172,28.8297125,6.169917,11.67,9.1
test0790.csv,300,1080,347.224,24.832,37.0333,37.7641,27.973675,26.9553,39.1533,39.8499,30.091875,17.341915,24.83,21.84
test0790.csv,600,1440,662.674,26.4631,37.9241,38.5163,29.402375000000003,28.5473,40.0293,40.62,31.4916375,31.002753,44.99,38.55
test0790.csv,900,1440,1091.558,28.0171,38.5766,39.064,30.717899999999997,30.0835,40.6515,41.1398,32.7865375,43.424004,47.33,38.49
test0790.csv,1600,2160,1994.676,30.2803,39.6224,40.1481,32.681537500000005,32.3167,41.6741,42.1936,34.7209875,60.318734,102.99,85.99
test0790.csv,2400,2160,2777.666,31.8025,40.2941,40.6839,33.974125,33.9202,42.3533,42.756,36.0788125,69.281312,106.79,89.13
test0790.csv,3400,2160,4107.692,33.5548,41.8985,42.1693,35.674575000000004,35.7718,44.0291,44.296,37.8694875,77.720429,117.73,89.74
test0790.csv,4500,2160,5178.938,34.7567,42.6286,42.8718,36.755075000000005,36.9605,44.8072,45.0371,38.95091250000001,82.297547,105.86,82.83
test0790.csv,5800,2160,7243.364,36.4819,44.1015,44.2355,38.40355,38.6619,46.2801,46.397,40.5810625,87.421951,123.19,92.48
test0790.csv,8100,2160,10016.008,38.1067,45.6577,45.6624,39.995037499999995,40.2628,47.7982,47.7998,42.14685,91.10333,151.01,94.73
test0790.csv,11600,2160,14066.728,39.6868,47.0612,47.04,41.52775,41.8258,49.1641,49.149,43.6584875,93.944614,166.06,97.52
test0790.csv,16800,2160,20202.786,41.1666,48.3091,48.3058,42.9518125,43.2964,50.3926,50.4031,45.0717625,96.199591,203.7,105.61
test0791.csv,145,720,157.71,22.3306,36.0454,37.2853,25.9142875,26.831,40.0059,40.2482,30.1550125,6.599524,13.1,8.44
test0791.csv,300,1440,327.658,23.4831,37.0587,38.4378,27.049387499999998,28.0585,41.2378,41.8623,31.4313875,20.399137,39.54,34.91
test0791.csv,600,1440,711.06,25.3381,38.8128,40.3642,28.9007,29.7929,43.0497,43.8005,33.20095,36.27188,43.68,34.12
test0791.csv,900,1440,1022.51,26.4368,39.7338,41.2162,29.946350000000002,30.8118,43.9461,44.7048,34.1902125,45.119722,47.91,34.63
test0791.csv,1600,1440,1786.108,28.2064,40.917,42.4689,31.578037499999997,32.9443,45.4203,46.2882,36.1717875,58.244732,48.21,35.78
test0791.csv,2400,2160,2963.446,30.2588,42.3974,43.8989,33.4811375,34.9331,46.8353,47.723,38.01961250000001,71.180678,97.43,72.93
test0791.csv,3400,2160,4248.478,32.0256,44.2141,45.6012,35.246112499999995,36.7081,48.5521,49.4278,39.7785625,79.895254,103.96,76.38
test0791.csv,4500,2160,5308.362,33.1519,45.0304,46.3858,36.29095,37.8406,49.3625,50.2322,40.8297875,84.485983,114.75,83.15
test0791.csv,5800,2160,6636.746,34.2739,45.8108,47.141,37.3244,38.9695,50.1368,51.0114,41.87065,88.459146,123.65,85.22
test0791.csv,8100,2160,9339.696,35.8539,47.2235,48.3962,38.8428875,40.6069,51.4283,52.234,43.4129625,93.297752,145.39,85.72
test0791.csv,11600,2160,13714.54,37.5291,48.5514,49.5574,40.410425000000004,42.363,52.6633,53.349,45.0237875,97.506467,177.28,95.07
test0791.csv,16800,2160,18155.686,38.7478,49.4111,50.3293,41.5284,43.6056,53.4976,54.1251,46.1570375,99.395524,196.02,101.56
test0792.csv,145,720,170.93,35.7638,42.1558,38.1522,36.86135,31.7925,35.9599,32.6594,32.4217875,26.524674,14.52,8.67
test0792.csv,300,720,357.476,38.3687,44.8959,40.6714,39.4724375,34.8855,39.2076,35.8534,35.54675,45.871802,17.9,8.9
test0792.csv,600,1440,748.782,40.307,46.786,43.3896,41.5022,37.1319,41.047,38.3645,37.7753625,61.100152,67.49,38.76
test0792.csv,900,1440,1108.018,41.7799,47.8693,44.544,42.8865875,38.3068,41.9647,39.3453,38.89385,68.334815,73.73,39.21
test0792.csv,1600,1440,1709.288,43.1686,48.853,45.5881,44.1815875,39.4098,42.7438,40.2409,39.9304375,74.160737,89.3,40.66
test0792.csv,2400,2160,2738.666,44.5598,49.7806,46.7562,45.48695,40.4749,43.3976,41.0672,40.914275,78.925267,181.92,91.44
test0792.csv,3400,2160,3876.626,45.5204,50.5391,47.5308,46.399037500000006,41.2948,44.0969,41.8074,41.7091375,81.888279,213.44,98.0
